media_key,media_type,alt_text,duration_ms
3_1522380468229967872,photo,,
3_1522380638699065347,photo,,
3_1522380622865571844,photo,,
3_1522380487095996418,photo,,
3_1522380386742898693,photo,,
3_1522380479848144896,photo,,
3_1522380128424235008,photo,,
3_1522380160774905856,photo,,
3_1522380244086317057,photo,,
3_1522380285651918850,photo,,
3_1522380286784413696,photo,,
3_1522380301212782592,photo,,
3_1522380278735511554,photo,,
3_1522380281428205569,photo,,
3_1522380283789692928,photo,,
3_1522380275178737664,photo,,
3_1522380275174498304,photo,,
3_1522380248842657793,photo,i had no better photo that i could find,
3_1522380193087860738,photo,,
3_1522380193083580416,photo,,
3_1522380152948330496,photo,,
3_1522380107943485441,photo,,
3_1522380104575377411,photo,,
16_1522380088804876290,animated_gif,,
3_1522379970605199363,photo,,
3_1522379985683726338,photo,,
3_1522379972123504640,photo,,
3_1522379975420219395,photo,,
3_1522379897255116800,photo,,
3_1522379900140900353,photo,,
3_1522379902963662848,photo,,
3_1522379906159726593,photo,,
3_1522379849335197697,photo,,
3_1522379852220878848,photo,,
3_1522379837565984774,photo,,
3_1522379840263012360,photo,,
3_1522379842859290625,photo,,
3_1522379845682012161,photo,,
3_1522379840174891008,photo,,
3_1522379799003607040,photo,,
3_1522379782230626310,photo,,
3_1522379793118990341,photo,,
3_1522379775003840513,photo,,
3_1522379785036521473,photo,,
3_1522379753122107394,photo,,
3_1522379741562613763,photo,,
3_1522379741562609665,photo,,
3_1522379747417853954,photo,,
3_1522379747417862146,photo,,
3_1522379711044804608,photo,,
3_1522379716212269057,photo,,
3_1522379713351667713,photo,,
3_1522379713355866114,photo,,
3_1522379692531142657,photo,,
3_1522379692539625473,photo,,
3_1522379676026613766,photo,,
3_1522379681231687680,photo,,
3_1522379688315957249,photo,,
3_1522379651464810498,photo,,
3_1522379663666028544,photo,,
3_1522379668988600325,photo,,
3_1522379673858158592,photo,,
3_1522379660834885632,photo,,
3_1522379660830687236,photo,,
3_1522379645512937472,photo,,
3_1522379646385356801,photo,,
3_1522379634863656965,photo,,
3_1522379645915742208,photo,,
3_1522379615188172800,photo,,
3_1522379627074891776,photo,,
3_1522379637363515393,photo,,
3_1522379626168799234,photo,,
3_1522379624017190912,photo,,
3_1522379614181642243,photo,,
3_1522379617226702850,photo,,
3_1522379620166873088,photo,,
3_1522376621277208580,photo,,
3_1522376621285588992,photo,,
3_1522379572259475458,photo,,
3_1522379542756798464,photo,,
3_1522379551707389955,photo,,
3_1522379560230301697,photo,,
3_1522379562507714561,photo,,
