media_key,media_type,alt_text,duration_ms
16_1534153099744534528,animated_gif,,
7_1534152697238417410,video,,24072.0
3_1534151959632281600,photo,,
3_1534152478886924288,photo,,
3_1534152266936160257,photo,,
16_1534152372703969281,animated_gif,,
3_1534151611207012352,photo,,
3_1534151654697840640,photo,,
3_1534151666668298240,photo,,
3_1534151710683410432,photo,,
3_1534151279148093440,photo,,
3_1534151569054109697,photo,,
3_1534152027906916363,photo,,
3_1534151976929611776,photo,,
3_1534151977114161152,photo,,
3_1533789525641928709,photo,,
3_1534151782360043520,photo,,
3_1534151782657839105,photo,,
3_1534151783316344832,photo,,
3_1534151783836450817,photo,,
3_1534151356692721664,photo,,
3_1534151188014239744,photo,,
3_1534150970044735489,photo,,
3_1534150909151916032,photo,,
3_1533767078129324036,photo,,
3_1534150446373388290,photo,,
7_1534149697073557505,video,,9536.0
