media_key,media_type,alt_text,duration_ms
3_1533216908761350146,photo,,
3_1533216926675116037,photo,,
7_1533216847138627584,video,,6571.0
7_1533216794055417857,video,,8516.0
3_1533216804180529153,photo,,
3_1533216746798186496,photo,,
3_1533215317283028997,photo,,
3_1533216181020155906,photo,,
3_1533216573502128129,photo,,
3_1533216510742700032,photo,,
3_1533216416014401537,photo,,
3_1533216418631671813,photo,,
3_1533216424092651521,photo,,
3_1533216426038906882,photo,,
16_1533216250326929415,animated_gif,,
16_1533216151802626048,animated_gif,,
3_1533216014246326273,photo,,
3_1533215362694758401,photo,,
3_1533215423533047815,photo,,
3_1533215585114497025,photo,,
3_1533215652315545600,photo,,
3_1533215564637814784,photo,,
3_1533215576415420416,photo,,
16_1533215696233979904,animated_gif,,
3_1533215482697981959,photo,,
3_1533215515640201216,photo,,
3_1533215318826487809,photo,,
3_1533215197699219456,photo,,
3_1533215200450576384,photo,,
3_1533215186269659143,photo,,
3_1533214979209543681,photo,,
3_1533214987405205504,photo,,
3_1533214729728139264,photo,,
3_1533214678482096131,photo,,
3_1533214249526362112,photo,,
3_1533214614305050624,photo,,
3_1533214546378235905,photo,,
3_1531302696728334337,photo,,
3_1531302696732467200,photo,,
3_1533214431550791680,photo,,
3_1533214029249912832,photo,,
3_1533214396582871040,photo,,
