media_key,media_type,alt_text,duration_ms
3_1537668368983117824,photo,Front view of the set.,
3_1537668395377774594,photo,Back view of the set / w tail.,
3_1537668777806123008,photo,Head was textured by Mockeri & UV Fixing.,
3_1537672867109711872,photo,,
3_1537672947304828928,photo,,
16_1537674214660001796,animated_gif,,
3_1537673872761401344,photo,,
3_1537674052499800064,photo,,
3_1537674052680265729,photo,,
3_1537674052860628993,photo,,
3_1537673575523667970,photo,,
3_1537673694180528136,photo,,
3_1537673655454674946,photo,,
3_1537673414886006785,photo,,
3_1537673421802307584,photo,,
3_1537673467583160323,photo,,
3_1537673511606566912,photo,,
7_1537673168751579136,video,,3519.0
3_1537673110534619136,photo,,
3_1537673113332219904,photo,,
3_1537672775422590976,photo,,
3_1537672673240678400,photo,,
3_1537672662390292480,photo,,
3_1537672657889468417,photo,,
16_1537672568945029120,animated_gif,,
3_1537672102324715522,photo,,
3_1537672301881135104,photo,,
3_1537672301881094144,photo,,
16_1537672279512846336,animated_gif,,
3_1537672173396996096,photo,,
3_1537672062856114176,photo,,
3_1537672062705074176,photo,,
3_1537672062713507840,photo,,
