media_key,media_type,alt_text,duration_ms
16_1520771462734712834,animated_gif,,
3_1520771072307732480,photo,,
3_1520771040326000640,photo,,
3_1520770986542776322,photo,,
3_1520770986534400002,photo,,
3_1520769169993928704,photo,,
3_1520769440698478592,photo,,
3_1520770643783938048,photo,,
3_1520769720722542599,photo,,
3_1520769740377100291,photo,,
7_1520770393069477890,video,,92726.0
7_1520769999123722241,video,,12600.0
3_1520769993759019008,photo,,
3_1520769997206736898,photo,,
3_1520769630062579712,photo,,
3_1520769789706534912,photo,,
7_1520769679320653824,video,,4972.0
3_1520768712084791308,photo,,
