media_key,media_type,alt_text,duration_ms
3_1526131826577784832,photo,,
3_1526130086730256385,photo,,
3_1526130722687586304,photo,,
3_1526129528665681920,photo,,
3_1526130420043112448,photo,,
3_1526130096041517057,photo,,
3_1526129724673904640,photo,,
3_1526129828684083200,photo,,
3_1526129375384678402,photo,,
3_1526129135227052033,photo,,
3_1526129348020826113,photo,,
3_1526129227170336769,photo,,
3_1526128843144081409,photo,,
3_1526128893693788161,photo,,
3_1526128356789735424,photo,,
7_1526128085619331074,video,,20650.0
3_1526127778277601281,photo,,
3_1526127804512972801,photo,,
3_1526126717831729152,photo,,
3_1526127353637785600,photo,,
3_1526126787620913153,photo,,
