media_key,media_type,alt_text,duration_ms
3_1533534427527143424,photo,,
3_1533534441364152320,photo,,
3_1533534705030770688,photo,,
3_1533534709208297474,photo,,
3_1533535130253373440,photo,,
3_1533534898652258304,photo,,
3_1533534769564229633,photo,,
3_1533534769480351744,photo,,
3_1533534769484550145,photo,,
3_1533534769518092289,photo,,
3_1533534680179429376,photo,,
3_1533534680204685312,photo,,
3_1533534680225652739,photo,,
3_1533534680221466632,photo,,
3_1533534527817142279,photo,,
3_1533534504215883777,photo,,
3_1533534166553329665,photo,,
3_1533534171058036736,photo,,
7_1533533871769280512,video,,20951.0
3_1533533752575631362,photo,,
3_1533533768170057729,photo,,
3_1533533731046100992,photo,,
3_1533533640965206017,photo,,
3_1533533649097957380,photo,,
3_1533533657855582209,photo,,
3_1533533667464826882,photo,,
7_1533533646916931584,video,,14300.0
7_1533533530436820992,video,,15083.0
3_1533532963631251457,photo,"""Ink Machine Warehouse"" - TIR Remastered Chapter 1.",
3_1533533488137347078,photo,,
3_1533532708235714560,photo,,
3_1533532720701222912,photo,,
3_1533532735515467776,photo,,
3_1533532747947356160,photo,,
3_1533533399972986883,photo,,
3_1533533059252903940,photo,,
3_1533532860522676224,photo,,
