media_key,media_type,alt_text,duration_ms
3_1520583538638303232,photo,,
3_1520583421516414977,photo,,
3_1520582806090436608,photo,,
7_1520583383402786817,video,,4423.0
3_1520583381548994560,photo,,
3_1520582864730873858,photo,,
3_1520583259666763782,photo,,
3_1520583212715503617,photo,,
3_1520583222106767361,photo,,
3_1520583164770627584,photo,,
3_1520583027637854211,photo,,
3_1520583007232475136,photo,,
3_1520583007245152258,photo,,
3_1520583007270227969,photo,,
3_1520583007593242624,photo,,
3_1520582888684621824,photo,,
3_1520582810284662784,photo,,
3_1520582645067001856,photo,,
3_1520582524703055873,photo,,
3_1520582310751576067,photo,,
3_1520582261091241985,photo,,
3_1520582033503830017,photo,,
3_1520582033495498752,photo,,
3_1520581877215735809,photo,,
7_1520581657249873921,video,,13977.0
3_1520581610462191616,photo,,
