media_key,media_type,alt_text,duration_ms
7_1522133395765338113,video,,6883.0
3_1522132197188141056,photo,,
3_1522132419305828353,photo,,
3_1522132932403802114,photo,,
3_1522133045033193473,photo,,
3_1522133053287636996,photo,,
3_1522133062938726401,photo,,
7_1479465269701472260,video,,19366.0
3_1522133037072646145,photo,,
3_1522133037550825473,photo,,
3_1522132763268325376,photo,,
3_1522132763264131072,photo,,
3_1522132763272527872,photo,,
3_1522132127491534848,photo,,
3_1522132130884734976,photo,,
3_1522132134886100993,photo,,
3_1522131986248536064,photo,,
3_1522130984317390848,photo,,
3_1522130656524128257,photo,"thank u roblox
",
3_1522130472943321088,photo,,
16_1522130641089081346,animated_gif,,
