media_key,media_type,alt_text,duration_ms
3_1536133520783032324,photo,,
3_1536132762905632768,photo,,
3_1536132787165548544,photo,,
3_1536133277244739584,photo,,
3_1536133317816295424,photo,,
7_1536133167966392320,video,,18595.0
3_1536133230012862468,photo,,
3_1535669136486973441,photo,,
3_1536132937833398273,photo,,
3_1536133021375639553,photo,,
3_1536132813522554880,photo,,
3_1536132775165689856,photo,,
3_1536132665631510530,photo,,
3_1536131973982339072,photo,,
3_1536132436756549632,photo,,
3_1536131527574159362,photo,,
3_1536132029556867077,photo,,
3_1536132051950247936,photo,,
3_1536131804876328961,photo,,
3_1536131810626772993,photo,,
3_1536131627797078016,photo,,
3_1536131672311218176,photo,,
3_1536131705463099393,photo,,
3_1536131503490482176,photo,,
3_1536131489225744387,photo,,
3_1536131462218584064,photo,,
3_1536131454748483585,photo,,
3_1536131459458682880,photo,,
3_1536131397634727938,photo,,
