media_key,media_type,alt_text,duration_ms
3_1522163795619155969,photo,,
3_1522163193023692800,photo,,
3_1522163213991038976,photo,,
3_1522163106377568256,photo,,
3_1522163053638438913,photo,,
3_1522163053634142208,photo,,
3_1522163077575290883,photo,,
16_1522163043727458304,animated_gif,,
3_1522162903964692480,photo,,
3_1522162848977371136,photo,,
3_1522162577723506689,photo,,
3_1522162403068178432,photo,,
3_1522161893666062337,photo,,
3_1522141940019605505,photo,,
3_1522161878939709448,photo,,
3_1522161888624140288,photo,,
3_1522161897482584064,photo,,
3_1522161904164114432,photo,,
3_1522161906936541184,photo,,
3_1522161701277388802,photo,,
3_1521435213804367873,photo,,
3_1521435213787631617,photo,,
3_1521435214165151746,photo,,
3_1522161371286491136,photo,,
3_1522161472130150403,photo,,
3_1522161446246699008,photo,,
3_1522161375107182592,photo,,
