media_key,media_type,alt_text,duration_ms
3_1520283037262487552,photo,,
3_1520282751034920961,photo,,
3_1520281901591900161,photo,,
3_1520282040784109569,photo,,
3_1520282561632690177,photo,,
3_1520282463280394240,photo,,
3_1520282467730550784,photo,,
3_1520282169494544384,photo,,
3_1520281933607022592,photo,,
3_1520281762827407360,photo,,
3_1520281762844139520,photo,,
3_1520281771446730754,photo,,
3_1520281642757025793,photo,,
7_1520281012894593024,video,,12866.0
3_1520280547162959873,photo,,
3_1520280747696742402,photo,,
3_1520280860771033088,photo,,
3_1520281088194535424,photo,,
3_1520280184816951297,photo,,
7_1520280014066839552,video,,38516.0
