media_key,media_type,alt_text,duration_ms
3_1512647687526617094,photo,Scientist's appearance,
3_1512647452180062210,photo,,
3_1512647495821766656,photo,,
3_1512647996026109956,photo,Close-up of Scientist,
3_1512648243393540100,photo,,
3_1512648089982672897,photo,,
3_1512648257864081411,photo,,
3_1512648285827518471,photo,,
3_1512648286003679236,photo,,
3_1512647773262336004,photo,,
3_1512647699027599367,photo,,
3_1512647703293235200,photo,,
3_1512647291533942796,photo,,
3_1512647179374333955,photo,,
3_1512646393567002632,photo,,
7_1512646485481070599,video,,16883.0
3_1512646644441006090,photo,,
3_1512646606750949380,photo,,
3_1512646610672570373,photo,,
3_1512646523322089476,photo,,
3_1512646523317899269,photo,,
3_1512645995984826368,photo,,
16_1512646359081443330,animated_gif,,
3_1512646271282122754,photo,,
3_1512646277095620608,photo,,
3_1512646281805840388,photo,,
3_1512646285681213442,photo,,
3_1512646267645669383,photo,,
3_1512646006382415872,photo,,
3_1512645561358651396,photo,,
