media_key,media_type,alt_text,duration_ms
3_1518055854536282112,photo,,
3_1518054960549842944,photo,,
3_1518055745811451904,photo,,
3_1518055794981236738,photo,,
3_1518055675485696002,photo,,
3_1518055670905544705,photo,,
3_1518055535547150336,photo,,
3_1518055513266606080,photo,,
3_1518055513237295105,photo,,
3_1518055356668203008,photo,,
3_1518055118809280513,photo,,
3_1518055084336508928,photo,,
3_1518055119472193538,photo,,
3_1518055134047404032,photo,,
3_1518054957580275714,photo,,
3_1518054822645141504,photo,,
3_1518054803984855042,photo,,
7_1518054692554649601,video,,11717.0
3_1518054611571122182,photo,,
3_1518053297105645568,photo,,
3_1518053789600604160,photo,,
7_1518054019603730432,video,,4798.0
3_1518053720164085760,photo,,
