media_key,media_type,alt_text,duration_ms
3_1519363505245327361,photo,,
3_1519362790741647360,photo,,
3_1519362790741639168,photo,,
3_1519363055289008128,photo,,
3_1519362918957129730,photo,,
3_1519362829765296131,photo,,
3_1519362597107101696,photo,,
7_1519362747657560064,video,,15133.0
3_1519362463099232257,photo,,
3_1519362339983683584,photo,,
3_1519362285126492165,photo,,
3_1519361952086208515,photo,,
3_1519362007656546305,photo,,
3_1519362003327881216,photo,,
3_1519361957933076483,photo,,
7_1519361743600119809,video,,10000.0
3_1519361733512544256,photo,,
3_1519361464909410305,photo,,
3_1519361412547870720,photo,,
16_1519361341991096320,animated_gif,,
