media_key,media_type,alt_text,duration_ms
3_1528128681582792704,photo,,
3_1528128574481383424,photo,,
3_1528128611982655490,photo,,
3_1528128591942365184,photo,,
3_1528128422836424704,photo,,
3_1528128469107884032,photo,,
3_1528128410022731776,photo,,
3_1528128337100480514,photo,,
3_1528128001405292550,photo,,
3_1528128076147789830,photo,,
3_1528128069751525376,photo,,
3_1528128072511279104,photo,,
3_1528128077225725956,photo,,
3_1528128082309173258,photo,,
3_1528128057202167815,photo,,
3_1528127291389358091,photo,,
7_1528125705204146176,video,,16141.0
3_1528127221445140480,photo,,
3_1528127193615695872,photo,,
3_1528126883547779072,photo,,
3_1528027287270088705,photo,,
3_1528126630836707330,photo,,
3_1528126465455190017,photo,,
3_1528126465396527104,photo,,
3_1528126397805260800,photo,,
3_1528126250849640448,photo,,
3_1528126168465039364,photo,,
3_1528126199846690816,photo,,
3_1528125808136450048,photo,,
