media_key,media_type,alt_text,duration_ms
3_1523334147237941249,photo,,
3_1523334147242184705,photo,,
3_1523332820596264961,photo,,
7_1523333547196665856,video,,10864.0
3_1523333369290911744,photo,,
3_1523333179913900034,photo,,
3_1523333252114751489,photo,,
3_1523333252102115329,photo,,
3_1523332946366713857,photo,,
3_1523332951043461121,photo,,
3_1523332954512101380,photo,,
3_1523332837021212674,photo,,
3_1523332816804761600,photo,,
7_1523332681420918785,video,,16866.0
16_1523332590735966210,animated_gif,,
3_1523332330202480640,photo,,
3_1523332494736515072,photo,,
3_1523332494774312962,photo,,
3_1523332475795406848,photo,,
7_1523332165483835394,video,,6834.0
16_1523332002375733252,animated_gif,,
3_1523180186346393600,photo,,
3_1523034501248655363,photo,,
3_1523034523864375301,photo,,
