media_key,media_type,alt_text,duration_ms
3_1514799214680715267,photo,,
3_1514799185161191426,photo,,
3_1514798775943925767,photo,,
3_1514798775948120066,photo,,
3_1514798775952306185,photo,,
3_1514798775960674310,photo,,
3_1514799003770138624,photo,,
3_1514799003765936129,photo,,
7_1514798853349732364,video,,3950.0
3_1514798758696943616,photo,,
3_1514798531306958858,photo,,
3_1514798512763904006,photo,,
3_1514798304013418513,photo,,
3_1514798288792215553,photo,,
3_1514798289190719494,photo,,
7_1514798036316143625,video,,6208.0
3_1514798135549128709,photo,,
16_1514797910013059078,animated_gif,,
3_1514797702374039560,photo,,
3_1514797702353088518,photo,,
3_1514797703263186951,photo,,
3_1514797703309393924,photo,,
