media_key,media_type,alt_text,duration_ms
3_1520466067809837062,photo,,
3_1520466068011208705,photo,,
3_1520466068023779332,photo,,
3_1520466068287938564,photo,,
3_1520466025233403908,photo,,
3_1520465633011322880,photo,,
3_1520465717778259968,photo,,
3_1520466023161339904,photo,,
7_1518340498490109960,video,,5198.0
3_1520465764704268289,photo,,
3_1520465441868627968,photo,,
3_1520465436139302917,photo,,
3_1520465629538619392,photo,,
3_1520328104501293056,photo,,
3_1520465500622491650,photo,,
3_1520465421459197954,photo,,
3_1520465328664367111,photo,,
3_1520464520984121346,photo,,
3_1520464922756489218,photo,,
3_1520465251141050368,photo,,
3_1520465266907529216,photo,,
3_1520465256128172032,photo,,
3_1520465259034722304,photo,,
3_1520465261966635008,photo,,
3_1520465265057742849,photo,,
7_1520465217125289985,video,,8916.0
3_1520465154940448769,photo,,
3_1520465085440868353,photo,,
3_1520465023646285826,photo,,
3_1520465023650435078,photo,,
3_1520465023704915969,photo,,
3_1520465024107659266,photo,,
