media_key,media_type,alt_text,duration_ms
3_1534908742621630464,photo,,
3_1534908374625787904,photo,Toy Names,
3_1534908601495564288,photo,,
3_1534908600770232326,photo,,
3_1534908549330964480,photo,,
7_1534908269940047873,video,,26901.0
3_1534907803357351947,photo,,
7_1534907753269186560,video,,4466.0
3_1534907748634218496,photo,,
3_1534907481280770049,photo,,
3_1534907251927961600,photo,,
3_1534907313827479553,photo,,
3_1534907191441752064,photo,,
3_1534907093006041090,photo,,
3_1534906955524935682,photo,,
3_1534906890035019776,photo,,
3_1534906771726569472,photo,,
3_1534906774666772480,photo,,
7_1534906534744018944,video,,51266.0
3_1534906703971438592,photo,,
3_1534906507065794562,photo,,
3_1534906592839483393,photo,,
3_1534906430423171075,photo,,
3_1534906072972111872,photo,,
3_1534906072967827457,photo,,
3_1534906072951099395,photo,,
3_1534906073857015808,photo,,
3_1534906037379010563,photo,,
3_1534906045050413063,photo,,
16_1534905899688632320,animated_gif,,
3_1534905863672299520,photo,,
