media_key,media_type,alt_text,duration_ms
3_1530449692764434432,photo,,
3_1530449695952162818,photo,,
3_1530449699395600385,photo,,
3_1530448707090534400,photo,,
3_1530448707291856896,photo,,
3_1530448426688577537,photo,,
7_1530448064691195904,video,,56868.0
3_1530447611362037761,photo,,
3_1530447611370491904,photo,,
7_1530447447562289152,video,,5294.0
3_1530447363164323840,photo,,
7_1530447184780476422,video,,6350.0
7_1530447124122378240,video,,13840.0
3_1530446762548375552,photo,,
3_1530446752142135296,photo,,
