media_key,media_type,alt_text,duration_ms
3_1537636743092252672,photo,,
16_1537636582110687232,animated_gif,,
7_1537636257068732418,video,,4538.0
3_1537636259614666758,photo,,
7_1537636097890873345,video,,83566.0
3_1537636071625793536,photo,,
3_1537636071629959168,photo,,
3_1537636072393302016,photo,,
3_1537636072393351169,photo,,
3_1537636038071427073,photo,,
3_1537635273676402688,photo,,
3_1537635338876661760,photo,,
3_1537635080826302469,photo,,
3_1537635070604742656,photo,,
3_1537634823522725890,photo,,
7_1537634768539504642,video,,11608.0
3_1537634806929817600,photo,,
3_1537634674817630208,photo,,
3_1537634282239414273,photo,,
3_1537634315479265287,photo,,
3_1537634377219309574,photo,,
3_1537634403748290560,photo,,
3_1537634423180517378,photo,,
3_1537634447067070474,photo,,
3_1537634396706152448,photo,,
