media_key,media_type,alt_text,duration_ms
3_1528720574989619200,photo,,
3_1528720468471164928,photo,,
3_1528720018623569920,photo,,
7_1528719443936804865,video,,62341.0
3_1528720060302643203,photo,,
3_1528720065927221251,photo,,
3_1528719877896536064,photo,,
3_1528719754919391232,photo,,
3_1528719688313626625,photo,,
3_1528719574857818112,photo,,
3_1528719440883351554,photo,,
3_1528719394813132800,photo,,
3_1528719330338566145,photo,,
3_1528719333467500545,photo,,
3_1528719256229015552,photo,,
7_1528718419532603398,video,,19017.0
3_1528718732066971649,photo,,
3_1528718562210328577,photo,,
7_1528717832258994181,video,,44600.0
