media_key,media_type,alt_text,duration_ms
3_1526216889155952640,photo,,
3_1526216223436189697,photo,,
3_1526216418567782400,photo,,
3_1526216496057556992,photo,,
3_1526216588428742656,photo,,
3_1526216188308738055,photo,,
3_1526216211738009600,photo,,
3_1526216243006545920,photo,,
3_1526216152707264514,photo,,
3_1526121152317476865,photo,,
3_1525593437994721280,photo,,
3_1526215875283406849,photo,,
3_1526215887476301825,photo,,
16_1526215360185245699,animated_gif,,
3_1526214968357568513,photo,,
3_1526214997457633284,photo,,
3_1526215021088358400,photo,,
3_1526214066674335744,photo,,
3_1526214410410135554,photo,,
3_1526214791236243456,photo,,
3_1526214948916891648,photo,,
3_1526214557441527809,photo,,
3_1526214394753032193,photo,,
3_1526213867927490562,photo,,
3_1526213939146674176,photo,,
3_1526214398410465280,photo,,
16_1526214498419458049,animated_gif,,
3_1526214483143979008,photo,,
3_1526214483940605954,photo,,
3_1526214364088475654,photo,,
3_1526214360003125249,photo,,
3_1526214359999041538,photo,,
3_1526213133182042112,photo,,
3_1526214263513223169,photo,,
