media_key,media_type,alt_text,duration_ms
3_1536009989139140608,photo,,
7_1536008412584083457,video,,20600.0
3_1536009464486060033,photo,,
3_1536009575127822336,photo,,
3_1536009085954449411,photo,,
3_1536008873466798080,photo,,
3_1536009008636739584,photo,,
3_1536008240806432771,photo,,
3_1536008211395903488,photo,,
16_1536008199467413506,animated_gif,,
3_1536007761468993536,photo,,
3_1536008168118988800,photo,,
3_1536007971783811075,photo,,
3_1536007866448068608,photo,,
3_1536007828791762945,photo,,
3_1536007867878281219,photo,,
3_1536007867890913280,photo,,
