media_key,media_type,alt_text,duration_ms
3_1525898090678521864,photo,,
16_1525897894326374400,animated_gif,,
7_1525896393155559425,video,,120000.0
3_1525897779180015617,photo,,
3_1525897509704454144,photo,,
3_1525897774436438016,photo,,
7_1525897586745409537,video,,5038.0
7_1525894061982420994,video,,7192.0
16_1525897525873774594,animated_gif,,
3_1525897527182168066,photo,,
3_1525897275897262086,photo,,
3_1525897211162333184,photo,,
3_1525896974670626820,photo,,
7_1525896821330964480,video,,15033.0
3_1525896913601568775,photo,,
3_1525896666070622210,photo,,
7_1525896586240434177,video,,21849.0
3_1525896427154685953,photo,,
3_1525896263983562752,photo,,
3_1525896215354822660,photo,,
16_1525896187118747651,animated_gif,,
3_1525896095162843136,photo,,
7_1525896039600775168,video,,11960.0
