media_key,media_type,alt_text,duration_ms
3_1518410445912166401,photo,,
16_1518410152541507584,animated_gif,,
3_1518409917945851904,photo,,
3_1518409611468021761,photo,,
3_1518409955082223618,photo,Hey <3,
3_1518409543386279936,photo,,
3_1518409671899504641,photo,,
3_1518409546108129280,photo,,
3_1518408803561218054,photo,,
3_1518408784707682305,photo,,
3_1518408935375482880,photo,,
3_1518408920158593025,photo,,
3_1518408460823678977,photo,,
3_1518405708500242433,photo,,
3_1518405739517161472,photo,,
3_1518405767920975872,photo,,
