media_key,media_type,alt_text,duration_ms
3_1527005652895289344,photo,,
3_1527005700982984710,photo,,
3_1527005700999852032,photo,,
3_1527005648138936321,photo,,
3_1527005648386461698,photo,,
7_1527005544908591106,video,,18680.0
3_1527005550659227651,photo,,
3_1527005550655025154,photo,,
3_1527005539426877442,photo,,
3_1527005542996135936,photo,,
3_1527005546871762946,photo,,
3_1527005474566053888,photo,,
3_1527005496997203968,photo,,
3_1527005400058548225,photo,,
3_1527005400138137600,photo,,
3_1527005352532779012,photo,,
3_1527005352650227712,photo,,
16_1527005334761611264,animated_gif,,
3_1527005270702010368,photo,,
3_1527005256332238849,photo,,
3_1527005256416108545,photo,,
3_1527005215559401475,photo,,
3_1527005215559385091,photo,,
3_1527005129026969601,photo,,
3_1527004994800689154,photo,,
3_1527004814294536195,photo,,
3_1527004711186010112,photo,,
3_1527004350010490881,photo,,
3_1527004301310189575,photo,,
3_1527004156917317632,photo,,
3_1527004161090662400,photo,,
3_1527004165113004033,photo,,
3_1527004170578178048,photo,,
3_1527000348375670785,photo,,
3_1527000450867732485,photo,,
3_1527004083097411587,photo,,
3_1527004073945227264,photo,,
3_1527003695711260672,photo,,
3_1527003488978452480,photo,,
3_1527003479986012160,photo,,
3_1527003272908705792,photo,,
3_1527003145594884097,photo,,
3_1527003065785663488,photo,,
3_1527002916384493569,photo,,
3_1527001996552716288,photo,,
3_1527002468441276416,photo,,
