media_key,media_type,alt_text,duration_ms
3_1520822138718011392,photo,I became much better (My username is MarouaneTooFast now) .,
3_1520823454219780098,photo,,
3_1520824150012698626,photo,,
3_1520824090520653825,photo,,
3_1520824093590835201,photo,,
3_1520824014188519431,photo,,
3_1520823624978075648,photo,,
3_1520823678560133122,photo,,
3_1520823598642049025,photo,,
3_1520823506111537155,photo,,
3_1520823465238016001,photo,,
3_1520823432576860160,photo,,
3_1520823408673660928,photo,,
3_1520823374448148482,photo,,
3_1520823334811967490,photo,,
3_1520823283054174210,photo,,
3_1520823248312745986,photo,,
3_1520822739988328455,photo,,
3_1520823241492815872,photo,,
3_1520814136803868675,photo,,
3_1520823233590829057,photo,,
3_1520823199293861888,photo,,
3_1520823197255573504,photo,,
3_1520823170952953856,photo,,
3_1520820865197232128,photo,,
3_1520820865268473856,photo,,
3_1520820865293643776,photo,,
3_1520820865344040960,photo,,
3_1520821696114171904,photo,,
3_1520822968829493250,photo,,
3_1520822217222901760,photo,,
3_1520823049158807554,photo,,
3_1520822764877271041,photo,,
3_1520822762750709760,photo,,
3_1520822549558353920,photo,,
3_1520822498945912833,photo,,
3_1520706525051994118,photo,,
3_1520822476980203520,photo,,
3_1520822456688287747,photo,,
3_1520822421493673985,photo,,
3_1520822392892928004,photo,,
3_1520822341172928512,photo,,
3_1520822297908727808,photo,,
7_1520814821289172995,video,,134397.0
