media_key,media_type,alt_text,duration_ms
16_1516356695076880385,animated_gif,,
3_1516356148123021314,photo,,
7_1516356185116524550,video,,78011.0
3_1516356090057072650,photo,,
3_1516356063968337923,photo,,
16_1516355969978089474,animated_gif,,
7_1516355072606674945,video,,65349.0
3_1516355913267007491,photo,,
16_1516355883038658564,animated_gif,,
3_1516355717338476544,photo,,
16_1516355699844001795,animated_gif,,
16_1516355564049215497,animated_gif,,
7_1488014601987973120,video,,18111.0
16_1516355205964697611,animated_gif,,
16_1516355082333339648,animated_gif,,
16_1516354969515008007,animated_gif,,
3_1516354814485180421,photo,,
16_1516354816829755392,animated_gif,,
3_1516354054670417924,photo,,
3_1516354054787854337,photo,,
3_1516354055022727178,photo,,
16_1516354716661391363,animated_gif,,
16_1516354587330031621,animated_gif,,
16_1516354551460286465,animated_gif,,
3_1516354544434921476,photo,,
16_1516354416449888256,animated_gif,,
3_1516353795843895296,photo,,
3_1516353795856424962,photo,,
3_1516353658920833024,photo,,
3_1516353676935323655,photo,,
