media_key,media_type,alt_text,duration_ms
3_1524443562347311104,photo,,
3_1524443487181197313,photo,,
7_1524439328625250304,video,,9336.0
3_1524443215549501441,photo,,
3_1524440941259493376,photo,,
16_1524442655509389312,animated_gif,,
3_1524442493730934786,photo,,
3_1524442235609227267,photo,,
3_1524442020869070848,photo,,
3_1524441985762963458,photo,,
3_1524441856343515138,photo,,
7_1524441708192157696,video,,4964.0
3_1524441324853809154,photo,,
3_1524441264951017472,photo,,
3_1524441175171555328,photo,,
3_1524441117978238978,photo,,
3_1524441117974048768,photo,,
3_1524441011547648003,photo,,
7_1524440950550200321,video,,13933.0
3_1524440132270632960,photo,,
3_1524440952752029697,photo,,
3_1524440654625275904,photo,,
3_1524440720203206656,photo,,
3_1524440744425050115,photo,,
3_1524439650550509568,photo,,
3_1524439635472093187,photo,,
