media_key,media_type,alt_text,duration_ms
3_1528299723274309632,photo,,
3_1528299666940563456,photo,,
3_1528182074745577472,photo,,
3_1528299281391960064,photo,,
3_1528299304339017728,photo,,
3_1528299321959268354,photo,,
3_1528299505522966529,photo,,
7_1528299425411612675,video,,30200.0
3_1528299345300406272,photo,,
3_1528299296399007744,photo,,
16_1528299116333256705,animated_gif,,
3_1528299100663341056,photo,,
3_1528298707703287809,photo,,
3_1528298980878295042,photo,,
3_1528298849348882432,photo,,
7_1528298818323640320,video,,12446.0
3_1528298630045499392,photo,,
3_1528298271063822336,photo,,
3_1528298278789316609,photo,,
3_1528298399287713792,photo,,
3_1528298403192512512,photo,,
3_1528297919819956224,photo,,
3_1528297411172618242,photo,,
3_1528297654115086338,photo,,
3_1528297076517666817,photo,,
