media_key,media_type,alt_text,duration_ms
3_1516963123109969921,photo,,
16_1516963095511703552,animated_gif,,
3_1516962707261595648,photo,,
3_1516962876124286977,photo,,
3_1516963008458670081,photo,,
3_1516963069372641281,photo,,
3_1516963071637409792,photo,,
16_1516962989379026944,animated_gif,,
3_1516962995725025281,photo,,
3_1516962924920725505,photo,,
3_1516962933921632256,photo,,
3_1516962898790260736,photo,,
7_1516962870625406976,video,,4184.0
3_1516962869497237504,photo,bruh,
3_1516962664072859650,photo,,
3_1516962802535047168,photo,,
3_1516961713270267904,photo,Everyone at a gas station.,
3_1516961788201476097,photo,A tornado in a field.,
3_1516962199381725190,photo,Everyone right after the 1st tornado dissipated before the road.,
3_1516962283754242049,photo,A tornado in a field with a sunset and my car.,
3_1516962071795150848,photo,,
7_1247351448947613700,video,,3450.0
3_1516961765829263360,photo,,
3_1516961776537321472,photo,,
3_1516961790856667137,photo,,
3_1516961808846036992,photo,,
3_1516961713995849728,photo,,
3_1516961713970626564,photo,,
3_1516961714142654465,photo,,
3_1516961714142597120,photo,,
3_1516961651060264960,photo,,
