media_key,media_type,alt_text,duration_ms
3_1535711294237528065,photo,,
3_1535711295550283776,photo,,
3_1535711011847774209,photo,,
3_1535710723061559296,photo,,
3_1535710771962945536,photo,,
3_1535710813633265664,photo,,
3_1535710773061726208,photo,,
7_1535710650021859328,video,,50536.0
7_1535710658771181571,video,,22866.0
3_1535710634955915272,photo,,
7_1535710485919694848,video,,140000.0
3_1535710519126110211,photo,,
3_1535710519138652160,photo,,
3_1535710519138590722,photo,,
3_1535710519138701314,photo,,
7_1535710194553987073,video,,140045.0
3_1535710331112247296,photo,,
7_1535710194298241032,video,,48400.0
3_1535710046511845378,photo,,
3_1535709966434279424,photo,,
3_1535709966409023494,photo,,
7_1535709963313627138,video,,28022.0
3_1535709974655033344,photo,,
3_1535709825413197825,photo,,
3_1535709448244707328,photo,,
3_1535709567228813313,photo,,
3_1535709570269577217,photo,,
3_1535709523880591362,photo,,
3_1535709380842340354,photo,,
7_1535709103917617153,video,,86728.0
