media_key,media_type,alt_text,duration_ms
3_1534827970631806978,photo,,
3_1534827624417021952,photo,,
3_1534827265812443136,photo,,
7_1534826696813051904,video,,118496.0
7_1534826561509044224,video,,72128.0
3_1534826735501561856,photo,,
7_1534826550440230912,video,,2309.0
3_1534826304662827008,photo,,
7_1534825339637010432,video,,117988.0
3_1534825978370961411,photo,,
7_1534825491730817024,video,,105900.0
3_1534825689488052225,photo,,
3_1534825774691368961,photo,,
3_1534825635209699328,photo,,
7_1534825306107924483,video,,30144.0
3_1534824972635340800,photo,,
3_1534825002649825281,photo,,
3_1534824777130446848,photo,,
3_1534824777117933568,photo,,
3_1534824574814134277,photo,,
3_1534824374498369537,photo,,
3_1534823747898814464,photo,,
3_1534823747919695872,photo,,
3_1534823070233415680,photo,,
