media_key,media_type,alt_text,duration_ms
7_1530403446372806656,video,,6566.0
3_1530403583702736896,photo,,
3_1530403529201950721,photo,,
3_1530403482225856513,photo,,
3_1530403445139976192,photo,,
3_1530403435501297664,photo,,
3_1530403300058746882,photo,,
3_1530403239845322752,photo,,
3_1530403031975481344,photo,,
3_1530402923057844225,photo,,
3_1530402923057860608,photo,,
3_1530402769659908098,photo,,
3_1530402859518418944,photo,,
7_1530402607063236609,video,,99098.0
3_1530402566261067777,photo,,
3_1530402166082441216,photo,,
3_1530402069621907456,photo,,
3_1530401983546400771,photo,,
3_1530402120335208450,photo,,
3_1530401369802166272,photo,,
3_1530401145600020482,photo,,
3_1530400579159216130,photo,,
