media_key,media_type,alt_text,duration_ms
3_1517418672104656896,photo,,
3_1517418675724242945,photo,,
3_1517418515447308288,photo,,
3_1517418510980329472,photo,,
3_1517418510988705792,photo,,
3_1517418197602951168,photo,,
3_1517417516372357120,photo,,
3_1517417706445844481,photo,,
3_1517417706445840384,photo,,
3_1517417706697408515,photo,,
3_1517417707016228864,photo,,
3_1517417652175704065,photo,,
3_1517417500157358080,photo,,
3_1517417339347685376,photo,,
3_1517417197169225730,photo,,
3_1517417200688246784,photo,,
3_1517417043712446464,photo,,
7_1517417004936081408,video,,11421.0
7_1517415441060155393,video,,5930.0
3_1517416772076556294,photo,,
3_1517416508942598145,photo,,
3_1517416255325671424,photo,,
7_1517415919806558209,video,,34600.0
3_1517415625802805248,photo,,
3_1517415719369342978,photo,,
3_1517415742677073921,photo,,
16_1517416040833204224,animated_gif,,
