media_key,media_type,alt_text,duration_ms
3_1518392219216101383,photo,,
3_1518391865573183488,photo,,
3_1518390300535787521,photo,,
3_1518390369284632577,photo,,
3_1518391177447460865,photo,,
3_1518391311778426887,photo,,
3_1518391255910211586,photo,,
3_1518391248041779200,photo,,
3_1518391096207978496,photo,,
3_1518390595781152768,photo,,
7_1518391016843202560,video,,11800.0
3_1518390992713379841,photo,,
3_1518390529016299520,photo,,
3_1518390743173369856,photo,,
3_1518390721471995904,photo,,
3_1518390528294801409,photo,,
3_1518390550583410688,photo,,
7_1518390426390212608,video,,36195.0
3_1518390267614838790,photo,,
3_1518390267606446083,photo,,
3_1518390267614748674,photo,,
3_1518390403837448192,photo,,
3_1518390345750482945,photo,,
3_1518388947021348865,photo,,
3_1518390257812705280,photo,,
