media_key,media_type,alt_text,duration_ms
3_1515134844652736512,photo,,
3_1515134801484857348,photo,,
3_1515134801719828496,photo,,
3_1515134802051092488,photo,,
7_1515133934757195782,video,,13520.0
3_1515134666700902404,photo,,
3_1515130440478195712,photo,,
3_1515134316883238914,photo,,
3_1515134626351755267,photo,,
3_1515134450761314305,photo,,
3_1515134380909510662,photo,,
3_1515134380922052614,photo,,
3_1515134380913610764,photo,,
3_1515134331555037188,photo,,
3_1515134249782808580,photo,,
3_1515134249795391492,photo,,
3_1515134179532591105,photo,,
3_1515132013514149892,photo,,
7_1515133579893817345,video,,51783.0
3_1515133522889089026,photo,,
3_1515133540488286208,photo,,
7_1515133561497608199,video,,3622.0
7_1515133411719012355,video,,25364.0
3_1515133083888103431,photo,,
7_1515133199248244740,video,,14378.0
3_1515133059670097921,photo,,
3_1515133171452497920,photo,,
3_1515133102292623360,photo,,
