media_key,media_type,alt_text,duration_ms
3_1526757146033020928,photo,,
3_1526757044702806018,photo,,
3_1526757035634827264,photo,,
3_1526756998141837314,photo,,
3_1526756611162775552,photo,,
3_1526756646713643009,photo,,
3_1526756808957648896,photo,,
3_1526756831841792000,photo,,
3_1526756852314214400,photo,,
3_1526756766305996800,photo,,
3_1526756645740478464,photo,,
3_1526756638086111232,photo,,
3_1526756638111277059,photo,,
3_1526756286196502528,photo,,
3_1526756359278051332,photo,,
3_1526756170597539840,photo,,
3_1526755937964400640,photo,,
3_1526755953030201344,photo,,
7_1526755555695550464,video,,58528.0
3_1526755782297018368,photo,,
3_1526755479367651328,photo,,
3_1526755493951197185,photo,,
3_1526755513668669441,photo,,
3_1526755533348380672,photo,,
3_1526755649652150273,photo,,
3_1526755498833461248,photo,,
3_1526754233957158912,photo,,
3_1526755279248838656,photo,,
3_1526755184952713222,photo,,
3_1526755188723396614,photo,,
3_1526755160940216320,photo,,
3_1526755144741928960,photo,,
3_1526754908120023041,photo,,
3_1526754908124291073,photo,,
3_1526754908254326784,photo,,
3_1526754908254244864,photo,,
3_1526754665811042305,photo,,
3_1526754631442870273,photo,,
3_1526754525989720065,photo,,
3_1526754525972922368,photo,,
3_1526754489318842370,photo,,
3_1526754426492444673,photo,,
