media_key,media_type,alt_text,duration_ms
3_1529819410281943041,photo,,
3_1529818902833905667,photo,,
3_1529818469377937408,photo,,
3_1529818279568547841,photo,,
3_1529818234400264192,photo,,
3_1529817939406471168,photo,,
3_1529817878089834500,photo,,
7_1529817632286859264,video,,24900.0
3_1529817782145417218,photo,,
3_1529817569149865990,photo,,
3_1529817637823209473,photo,,
3_1529817642869006340,photo,,
3_1529817407686119424,photo,,
3_1529817370688008194,photo,,
3_1529816649901264896,photo,,
3_1529816665231437824,photo,,
3_1529816679844306944,photo,,
3_1529816691634487296,photo,,
16_1529817361687416832,animated_gif,,
3_1529816806445424641,photo,,
3_1529817150432677889,photo,,
