media_key,media_type,alt_text,duration_ms
3_1525498232742232064,photo,,
7_1525497723855998976,video,,53233.0
3_1525498033177104385,photo,,
3_1525497854294650880,photo,,
3_1525497818382598147,photo,,
3_1525497818395205633,photo,,
3_1525497562907942912,photo,,
3_1525497609649278977,photo,,
3_1525497692159619072,photo,,
3_1525497801957859328,photo,,
7_1525497614443106306,video,,46300.0
7_1525497570453336065,video,,112433.0
3_1525497651172495360,photo,,
3_1525497400961421314,photo,,
3_1525497281545388032,photo,,
7_1525497193074917376,video,,4520.0
3_1525497078197149697,photo,,
3_1525496179785666562,photo,,
3_1525496778786803712,photo,,
3_1525496711002607616,photo,,
3_1525496674876960769,photo,,
3_1525496674939916288,photo,,
3_1525496670141956097,photo,,
3_1525496575916638208,photo,,
3_1525496583558729734,photo,,
3_1525496593000058880,photo,,
