media_key,media_type,alt_text,duration_ms
3_1516525589062057987,photo,,
3_1516525223293734913,photo,,
3_1516525250778963972,photo,,
3_1516525273902161931,photo,,
3_1516525323944448009,photo,,
3_1516525120503828490,photo,,
3_1516525105957941248,photo,,
3_1516524871941070852,photo,,
3_1516524809303207940,photo,,
3_1516524589718851589,photo,,
7_1516523444665565188,video,,67839.0
3_1516523987848904718,photo,,
3_1516523729811087369,photo,,
3_1516523970719326218,photo,,
3_1516523816821866506,photo,,
3_1516522441794859014,photo,,
3_1516522473046646796,photo,,
3_1516522512313733129,photo,,
3_1516523699569975297,photo,,
