media_key,media_type,alt_text,duration_ms
3_1535754036602871811,photo,,
3_1535754022807814144,photo,,
3_1535754022807916548,photo,,
16_1535753994861260804,animated_gif,,
16_1535753938099740674,animated_gif,,
3_1535753823163138049,photo,,
3_1535753825503551489,photo,,
3_1535753769178345473,photo,,
3_1535753530945986565,photo,,
3_1535753338062512128,photo,,
3_1535753176665800712,photo,,
3_1535753153731301377,photo,,
3_1535752911736684544,photo,,
3_1535752843860357120,photo,,
3_1535752731566419968,photo,,
3_1535752508496351233,photo,,
3_1535752375234875395,photo,,
3_1535752050830520321,photo,,
3_1535751853027246083,photo,,
3_1535751950725222401,photo,,
3_1535751904726245377,photo,,
7_1535748888078036994,video,,307882.0
3_1535751685095686146,photo,,
3_1535751507257307136,photo,,
3_1535751507261509632,photo,,
3_1535751507265601544,photo,,
7_1535749918123499521,video,,87437.0
3_1535751066981113856,photo,,
3_1535751067035631618,photo,,
3_1535751066989514753,photo,,
