media_key,media_type,alt_text,duration_ms
3_1514839808023330819,photo,,
3_1514839950474506240,photo,,
3_1514840267530313728,photo,,
3_1514840319229325314,photo,,
3_1514840380633935872,photo,,
3_1514839888230641665,photo,,
7_1514839576107360259,video,,62833.0
3_1514839346662236162,photo,,
3_1514839620000776194,photo,,
7_1514839595896168450,video,,1750.0
3_1514839563352649729,photo,,
3_1514839233974120450,photo,,
3_1514839238134894592,photo,,
3_1514838816829366272,photo,,
3_1514838910978953221,photo,,
3_1514839044974338053,photo,,
3_1514838724890488833,photo,,
3_1514836721820893189,photo,,
3_1514838150358921216,photo,,
3_1514836605814689792,photo,,
3_1514838373751570434,photo,,
