media_key,media_type,alt_text,duration_ms
3_1533979746404642816,photo,,
7_1533980345351143424,video,,10431.0
3_1533980126358085633,photo,,
7_1533979164692340737,video,,12724.0
3_1533974589990227968,photo,,
3_1533979261580808192,photo,,
3_1533979223035199496,photo,,
3_1533979291842641927,photo,,
3_1533979291838554113,photo,,
7_1533979223475486721,video,,8133.0
3_1533979025537892353,photo,,
3_1533978816971931648,photo,,
3_1533978497181315073,photo,,
7_1533978430236151808,video,,32746.0
3_1533977405618110464,photo,,
