media_key,media_type,alt_text,duration_ms
3_1515800355556188170,photo,,
3_1515800609009836035,photo,,
3_1515800547881893889,photo,,
3_1515800552353013762,photo,,
3_1515800555637063683,photo,,
3_1515800274287448070,photo,,
3_1515800127453151236,photo,,
3_1515800141202079745,photo,,
3_1515800019928064002,photo,,
3_1515799040717373442,photo,,
3_1515799087915974659,photo,,
3_1515799237807771659,photo,,
3_1515799391197712392,photo,,
3_1515799741858164739,photo,,
3_1515799741870710784,photo,,
3_1515799741866467328,photo,,
7_1515799685545476105,video,,18832.0
3_1515799558789414912,photo,,
3_1515799387200532489,photo,,
3_1515799331420483604,photo,,
3_1515798796613132290,photo,,
3_1515799176709230592,photo,,
3_1515799173450371074,photo,,
7_1515799140042788869,video,,45098.0
3_1515799073906995207,photo,,
3_1515798960346222594,photo,,
7_1515776519657902089,video,,9311.0
3_1515798895506427908,photo,,
3_1515798104339013633,photo,,
3_1515798194709487625,photo,,
3_1515798463518228493,photo,,
3_1515798553960005650,photo,,
3_1515798820059336712,photo,,
3_1515798696633552899,photo,,
3_1515798680481193993,photo,,
