media_key,media_type,alt_text,duration_ms
3_1526323607995142144,photo,,
7_1526323693852545025,video,,5201.0
3_1526323705093169155,photo,,
3_1526323496263073793,photo,,
3_1526323480945377284,photo,,
3_1526323431872303104,photo,,
3_1526323307624247299,photo,,
3_1526322832552108036,photo,,
3_1526322745767870472,photo,,
3_1526322957299097607,photo,,
7_1526322926768865281,video,,28528.0
3_1526322789938040832,photo,,
3_1526322678860500993,photo,,
3_1526322590469570562,photo,,
3_1526322007771688960,photo,,
3_1526322041795842049,photo,,
3_1526322160465494016,photo,,
3_1526322217448927232,photo,,
3_1526322217503428608,photo,,
3_1526322052294234113,photo,,
16_1526321898568785922,animated_gif,,
3_1526321720977653761,photo,,
3_1526321723343351808,photo,,
