media_key,media_type,alt_text,duration_ms
3_1540599488842194945,photo,,
3_1540599458991411200,photo,,
3_1540599432999321600,photo,,
3_1540599402221518848,photo,,
3_1540599150651183104,photo,,
3_1540599007394861056,photo,,
3_1540599007399092224,photo,,
7_1540598731031990272,video,,8811.0
3_1540598771586740224,photo,,
3_1540598774728253440,photo,,
3_1540598638350671875,photo,,
3_1540598579718389762,photo,,
3_1540598336268279813,photo,,
3_1540598346930200577,photo,,
16_1540598444011577344,animated_gif,,
3_1540598309043052544,photo,,
3_1540598183549702147,photo,,
3_1540597737388969984,photo,,
7_1540597564969750528,video,,7833.0
3_1540597502092742656,photo,,
3_1540597502101127169,photo,,
3_1540597502386356224,photo,,
3_1540597502092754944,photo,,
7_1406856132493299713,video,,12587.0
3_1540596908917284864,photo,,
3_1540596952584290304,photo,,
3_1540596792554921984,photo,,
