media_key,media_type,alt_text,duration_ms
3_1519695233583398912,photo,,
7_1519694782519410689,video,,15000.0
3_1519694923364286464,photo,,
3_1519694502734270471,photo,,
3_1519694227478822912,photo,,
3_1519694221841686528,photo,,
3_1519694094208888832,photo,,
3_1519694075754074112,photo,,
3_1519693903850577921,photo,,
3_1519693902336655360,photo,,
3_1519693708400427010,photo,,
3_1519693681124864001,photo,,
3_1519693505387548674,photo,,
7_1519693430976299012,video,,2073.0
3_1519693295198380034,photo,,
3_1519693295215067138,photo,,
3_1519693240924000256,photo,,
3_1519693237480525830,photo,,
3_1519693237837045761,photo,,
