media_key,media_type,alt_text,duration_ms
3_1534527533726806017,photo,,
3_1534527534007713792,photo,,
3_1534527463081947138,photo,,
3_1534527475169931265,photo,,
3_1534527484485509120,photo,,
3_1534527494795104256,photo,,
3_1534526997795569664,photo,,
3_1534526997875277831,photo,,
3_1534526997803986944,photo,,
3_1534527208504627200,photo,,
3_1534526431199363072,photo,,
3_1534526822272368642,photo,,
3_1534526815104122883,photo,,
3_1534526819768184832,photo,,
3_1534526291030028289,photo,,
3_1534526618496278528,photo,,
3_1534526402552381441,photo,,
3_1534526402556469250,photo,,
3_1534526334654742529,photo,,
3_1534526334755516416,photo,,
3_1534526334013038594,photo,,
3_1534525951954284544,photo,,
3_1534525916495462401,photo,,
3_1534525735653736449,photo,,
3_1534525641877778432,photo,,
3_1534525329980772356,photo,,
3_1534525312960167938,photo,,
3_1534525250083377153,photo,,
3_1534525250079272960,photo,,
3_1534525250091745280,photo,,
3_1534525238737879042,photo,,
3_1534524318448762882,photo,,
3_1534524689233723393,photo,,
3_1534523970841718784,photo,,
3_1534524018329796608,photo,,
