media_key,media_type,alt_text,duration_ms
3_1521734699336491010,photo,,
3_1521734699332349953,photo,,
3_1521734691027488768,photo,,
3_1521734695095992321,photo,,
3_1521734680462360576,photo,,
3_1521734555962847234,photo,,
3_1521734636564586497,photo,,
3_1521734616817803265,photo,,
3_1521734603886989312,photo,,
16_1521734569610792962,animated_gif,,
16_1521734574744965120,animated_gif,,
3_1521734520373882885,photo,,
3_1521734527474966531,photo,,
3_1521734555706826752,photo,,
3_1521734544507867141,photo,,
3_1521734494989991937,photo,,
3_1521734444343721985,photo,,
3_1521734355500281856,photo,,
3_1521734361812709377,photo,,
