media_key,media_type,alt_text,duration_ms
3_1514996978551250944,photo,,
3_1514997190678171656,photo,,
3_1514997186710409224,photo,,
3_1514996887191007234,photo,,
3_1514996917125722114,photo,,
3_1514996876747186176,photo,,
3_1510828238519476226,photo,,
7_1514817444321579008,video,,6006.0
3_1514995934408572930,photo,,
3_1514995934412697600,photo,,
3_1514996952055918604,photo,,
3_1514996958510911489,photo,,
3_1514996754902667274,photo,,
3_1514996804722601989,photo,,
3_1514996041657069576,photo,,
3_1514996075517685761,photo,,
3_1514996678918651914,photo,,
3_1514996669661601798,photo,,
7_1514996151933624328,video,,17768.0
3_1514996095113474048,photo,,
3_1514995978910240779,photo,,
7_1514995336368070662,video,,32887.0
