media_key,media_type,alt_text,duration_ms
3_1522709052094140416,photo,,
3_1522708831624740864,photo,,
3_1522708667426037762,photo,,
3_1522708591567769600,photo,,
3_1522708591722962944,photo,,
16_1522708260490555392,animated_gif,,
3_1522708067732885505,photo,,
3_1522708060472549378,photo,,
3_1522707921355767809,photo,,
7_1496998318681083910,video,,11380.0
3_1522707420551786498,photo,,
3_1522707356295045132,photo,,
3_1522707344949641216,photo,,
3_1522707283976851456,photo,,
3_1522707072739012608,photo,,
16_1522707025192435712,animated_gif,,
