media_key,media_type,alt_text,duration_ms
3_1524510453837307904,photo,,
3_1524510288698953732,photo,,
3_1524510288753528833,photo,,
7_1524510102614679554,video,,31982.0
3_1524510161334947842,photo,,
3_1524509756194443268,photo,,
3_1524510012239876098,photo,,
3_1524510034260107269,photo,,
3_1524509936335691778,photo,,
3_1524509813186650113,photo,,
3_1524509647129829376,photo,,
3_1524509727169916929,photo,,
7_1524509658269896704,video,,10267.0
3_1524509359291748355,photo,,
7_1524509179616051201,video,,11833.0
3_1524509001832140803,photo,,
7_1524508831165779968,video,,44975.0
3_1524508698512609285,photo,,
3_1524508643823177730,photo,,
3_1524508051687976961,photo,,
3_1524508499211870212,photo,,
3_1524508503007801344,photo,,
3_1524508495147585537,photo,,
3_1524508497924300806,photo,,
