media_key,media_type,alt_text,duration_ms
3_1512870670144876547,photo,,
3_1512870008262696970,photo,,
3_1512870008254304259,photo,,
3_1512870008250159107,photo,,
3_1512870008258506755,photo,,
3_1512870577807237129,photo,,
3_1512870396764246021,photo,,
16_1512870526280249349,animated_gif,,
3_1512870403965861893,photo,,
3_1512870384298831885,photo,,
3_1512870304393187336,photo,,
3_1495487049759141906,photo,,
3_1512870240887181316,photo,,
3_1512870124906491904,photo,,
3_1512869381088608258,photo,,
3_1512870023882510336,photo,,
3_1512870097362341888,photo,,
3_1512869808081092612,photo,,
3_1512869606117220352,photo,,
3_1512869650585260033,photo,,
3_1512867504430981131,photo,,
3_1512869303850258438,photo,,
3_1512869404316422148,photo,,
3_1512869330077491201,photo,,
3_1512869243133517833,photo,,
3_1512869223647039488,photo,,
3_1512869228843778049,photo,,
3_1512869235839860737,photo,,
3_1512869242395586560,photo,,
3_1512868744606932994,photo,,
3_1512868766316699652,photo,,
3_1512868778199195649,photo,,
3_1512868792694673417,photo,,
3_1512869117514379264,photo,,
3_1512869117530939399,photo,,
3_1512869027886084108,photo,,
3_1512869033049313293,photo,,
3_1512869036580904966,photo,,
3_1512869012547543040,photo,,
3_1512866830121111557,photo,,
16_1512868801968230402,animated_gif,,
