tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1525528739433656326,1509843646492950532,"@VoidJusticeX @whyjailbreak @asimo3089 @Roblox_RTC It could of course be better, I mean you can always do better. I think it would just really help if the communication about why certain issues exist would already be super helpful. 
But in the end, however many problems there might be, there are no ""Old servers"" that are at fault",2022-05-14 17:29:29+00:00,,0,1,0,0,en,1524755329002708996,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'VoidJusticeX', 'id': '1030262460316413953'}, {'start': 14, 'end': 27, 'username': 'whyjailbreak', 'id': '1464888450268626948'}, {'start': 28, 'end': 38, 'username': 'asimo3089', 'id': '204563745'}, {'start': 39, 'end': 50, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1525711473405620225,1403786245973721096,"Mystery halo giveaway!

• follow me + @kawaiekawi w/ notifs 
• like + retweet/retweet with tags
• Like + rt both our pinned for hc https://t.co/4ShJsp7lKI",2022-05-15 05:35:36+00:00,,98,64,106,42,en,1525711473405620225,[],"{'mentions': [{'start': 38, 'end': 49, 'username': 'kawaiekawi', 'id': '1523491744016310273'}], 'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/4ShJsp7lKI', 'expanded_url': 'https://twitter.com/NisanJust/status/1525711473405620225/photo/1', 'display_url': 'pic.twitter.com/4ShJsp7lKI', 'media_key': '3_1525711467642757121'}]}",{'media_keys': ['3_1525711467642757121']},False,,everyone,Twitter for iPhone
1525676843931557895,1477469542250995713,"mermaid halo 2021 giveaway!

• follow me + @ElvisXana
• like + retweet https://t.co/gb0YISU6A3",2022-05-15 03:17:59+00:00,,455,306,437,85,en,1525676843931557895,[],"{'mentions': [{'start': 43, 'end': 53, 'username': 'ElvisXana', 'id': '1410139462751821828'}], 'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/gb0YISU6A3', 'expanded_url': 'https://twitter.com/cloudyyamilee/status/1525676843931557895/photo/1', 'display_url': 'pic.twitter.com/gb0YISU6A3', 'media_key': '3_1525676841431732224'}]}",{'media_keys': ['3_1525676841431732224']},False,,mentionedUsers,Twitter for Android
1525688574875770881,1482520353360515074,@mysterious8805 @SomeDemand @DobDevv I did that LONG TIME AGO..,2022-05-15 04:04:36+00:00,,0,2,1,0,en,1487915054645362692,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'mysterious8805', 'id': '1508242906498449416'}, {'start': 16, 'end': 27, 'username': 'SomeDemand', 'id': '1314003239545704448'}, {'start': 28, 'end': 36, 'username': 'DobDevv', 'id': '1196513465558601728'}]}",,False,,everyone,Twitter Web App
1525713913932926977,863689794,@Sk3tchYT so true,2022-05-15 05:45:18+00:00,,1,2,159,0,en,1525658915014336512,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'Sk3tchYT', 'id': '770430685307805696'}]}",,False,,everyone,Twitter for iPhone
1525714363742420992,1524113652495765504,@julissasday1 Damn that was good I don’t think I got a comeback tbh😵‍💫😵‍💫😵‍💫😵‍💫,2022-05-15 05:47:05+00:00,,0,1,1,0,en,1525707454385750016,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'julissasday1', 'id': '1342058582330679296'}]}",,False,,everyone,Twitter for iPhone
1525714159211786240,1525107303753859072,"ㅤㅤㅤㅤ CHARLOTTE . 18 
ㅤㅤenfp . fem s-her . caregiver
ㅤㅤㅤㅤ✩ 🍰 . 🍮 . ˚ 🥟 ♡ !
ㅤㅤㅤㅤㅤsingle . lesbian
ㅤㅤ      rt / like 4 moots . ifb
ㅤㅤㅤ    #ageretwt . #agere",2022-05-15 05:46:16+00:00,,2,1,15,0,ko,1525712465090252800,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1092545020932976640', 'name': 'Caregiving', 'description': 'Caregiving'}}]","{'hashtags': [{'start': 135, 'end': 144, 'tag': 'ageretwt'}, {'start': 147, 'end': 153, 'tag': 'agere'}]}",,False,,mentionedUsers,Twitter Web App
1525713871624761345,2405062764,@JonHans38150501 @AStraussian i liked forums a lot but its kinda crazy the group dynamics and drama it creates. a few mods or just popular users get radicalized and the whole culture of the forum can shift and fester LOL. like i literally used roblox forums and they became alt-right nazi breeding grounds LOL,2022-05-15 05:45:08+00:00,,0,1,2,0,en,1525334657625034752,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'JonHans38150501', 'id': '1496080342364540930'}, {'start': 17, 'end': 29, 'username': 'AStraussian', 'id': '1360960591955779595'}]}",,False,,everyone,Twitter Web App
1475820736849723393,4313267532,"One Company to bet on Social + Gaming + Metaverse

Roblox [$RBLX]

Thread🧵👇...

(Disclosure: Invested) https://t.co/DyEGfgRdEO",2021-12-28 13:27:37+00:00,,65,11,199,5,en,1475820736849723393,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]","{'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/DyEGfgRdEO', 'expanded_url': 'https://twitter.com/sneh_kagrana/status/1475820736849723393/photo/1', 'display_url': 'pic.twitter.com/DyEGfgRdEO', 'media_key': '3_1475808812095344644'}]}",{'media_keys': ['3_1475808812095344644']},False,,everyone,Twitter Web App
1525619509725257729,1297700536192397318,@tixolate Where do we test it/what is the model called?,2022-05-14 23:30:10+00:00,,0,1,0,0,en,1524664768619253760,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'tixolate', 'id': '1363474793773764610'}]}",,False,,everyone,Twitter Web App
1525707662151004160,1483282676392292354,"Also link your gamepass down buying some 👍💗

Limit: 100

-ana",2022-05-15 05:20:27+00:00,,12,18,40,0,en,1525707662151004160,"[{'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1425921713150201858', 'name': 'Xbox Game Pass'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]",,,False,,everyone,Twitter for Android
1525670351581347840,1337701508201115648,"友達「車好き?」
僕「うん」
友達「俺も!ランボやフェラーリが好き!お前は?」
俺「マークX GrMN!」
友達「なにそれ?外車?ハイパーカー?」
俺「いや、FRセダンの6速MTの車だけど」
友達「ただのセダンじゃん。マニュアルとは?」

いや、車好き＝ハイパーカー好きっていうのやめてもらっていいですか?",2022-05-15 02:52:12+00:00,,487,90,3306,68,ja,1525670351581347840,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1405254112745201668', 'name': 'Ferrari'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847528391163092993', 'name': 'Automotive', 'description': 'Car culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847528646185070592', 'name': 'Luxury Cars', 'description': 'Luxury'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847529034674085888', 'name': 'Performance vehicles', 'description': 'Performance vehicles'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847528391163092993', 'name': 'Automotive', 'description': 'Car culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847528391163092993', 'name': 'Automotive', 'description': 'Car culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847529130018996224', 'name': 'Sedans', 'description': 'Sedans'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '847528391163092993', 'name': 'Automotive', 'description': 'Car culture'}}]",,,False,,everyone,Twitter for iPhone
1525664364610482178,1434532730902024195,@ItsAmmon Me I got my acc terminated for no reason,2022-05-15 02:28:24+00:00,,0,2,0,0,en,1525526526623485952,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'ItsAmmon', 'id': '1102772383071387648'}]}",,False,,everyone,Twitter for Android
1525691193354465280,710597559102771200,Literally the best teammate ever #ApexLegends #XboxShare https://t.co/0zRpEnijiZ,2022-05-15 04:15:01+00:00,,0,2,4,0,en,1525691193354465280,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1095327230433972227', 'name': 'Apex Legends', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]","{'hashtags': [{'start': 33, 'end': 45, 'tag': 'ApexLegends'}, {'start': 46, 'end': 56, 'tag': 'XboxShare'}], 'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/0zRpEnijiZ', 'expanded_url': 'https://twitter.com/gio_rebel/status/1525691193354465280/video/1', 'display_url': 'pic.twitter.com/0zRpEnijiZ', 'media_key': '7_1525690999674052610'}]}",{'media_keys': ['7_1525690999674052610']},False,,everyone,Xbox One Social
