media_key,media_type,alt_text,duration_ms
3_1530389300260392961,photo,,
3_1530389389288693760,photo,,
3_1530389452094246912,photo,,
7_1530389168265826305,video,,2089.0
3_1530389086049271809,photo,,
3_1530389090625277953,photo,,
3_1530389095167709185,photo,,
3_1530389099202646016,photo,,
3_1530388696218103811,photo,,
3_1530388699850342402,photo,,
3_1530388456152498177,photo,,
3_1530388210064494592,photo,,
3_1530388165743493125,photo,,
3_1530388169430302721,photo,,
7_1530388102388523013,video,,21269.0
3_1530388107048194048,photo,,
3_1530388083828436992,photo,,
3_1530388089750704128,photo,,
3_1530388094096027648,photo,,
3_1530387307919904768,photo,,
7_1530387913510244352,video,,30631.0
3_1530387958930345985,photo,,
3_1530387684643835904,photo,,
3_1530387751908085762,photo,,
3_1530387631875432448,photo,,
3_1530386569445580800,photo,,
3_1530387133042552833,photo,,
3_1530387059457900544,photo,,
3_1530386667927896072,photo,,
3_1530386575187656704,photo,,
7_1530386457050787840,video,,13745.0
