media_key,media_type,alt_text,duration_ms
3_1532402503119167489,photo,,
3_1532402507732987911,photo,,
3_1532402299674542086,photo,,
3_1532402299720585218,photo,,
3_1532402299770920964,photo,,
3_1532402299812859904,photo,,
3_1532402287335055360,photo,,
3_1532401663201484802,photo,,
3_1532401724446674944,photo,,
7_1532401505147428873,video,,122324.0
7_1532401694457286665,video,,140000.0
3_1532401255057866753,photo,,
3_1532401274162929667,photo,,
7_1532400911871533057,video,,15076.0
3_1532401040309604360,photo,,
7_1532400235997061121,video,,138851.0
3_1532400999716904976,photo,,
3_1532400999716904972,photo,,
3_1532400846314553347,photo,,
3_1532400850223628288,photo,,
3_1532400854015385601,photo,,
3_1532400858322845696,photo,,
3_1532400822969049088,photo,,
