tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1514210577190723587,1487529054521761794,"@imcyrian Bartek29_online123 roblox user
Cn I have 2 trill pets",2022-04-13 11:55:08+00:00,,0,0,0,0,en,1514077519464435712,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'imcyrian', 'id': '1101376954161229827'}]}",,False,,everyone,Twitter for Android
1514210558098116615,1333731400839618560,"@DigitoPlays ""roblox"" Easy",2022-04-13 11:55:04+00:00,,0,0,0,0,en,1514018070347485187,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'DigitoPlays', 'id': '1069006874811363328'}]}",,False,,everyone,Twitter Web App
1514210549353041933,1491509744003076105,@JoeheYT oh hell no da hell roblox edaters☠️☠️,2022-04-13 11:55:02+00:00,,0,0,4,0,en,1513953513050677260,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'JoeheYT', 'id': '1088618008925356032'}]}",,False,,everyone,Twitter for iPhone
1514210521217740800,1362502703193206799,"stranger got yeeted  
Clip by Veri
#Roblox #BloxstonMystery https://t.co/up5LjBKmE5",2022-04-13 11:54:55+00:00,,3,4,10,0,en,1514210521217740800,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 30, 'end': 34, 'probability': 0.3367, 'type': 'Person', 'normalized_text': 'Veri'}], 'hashtags': [{'start': 35, 'end': 42, 'tag': 'Roblox'}, {'start': 43, 'end': 59, 'tag': 'BloxstonMystery'}], 'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/up5LjBKmE5', 'expanded_url': 'https://twitter.com/BHStudiosRoblox/status/1514210521217740800/video/1', 'display_url': 'pic.twitter.com/up5LjBKmE5', 'media_key': '7_1514210499356942342'}]}",{'media_keys': ['7_1514210499356942342']},False,,everyone,Twitter for iPhone
1514210518457798658,1302677966938411009,"¡El segundo emblema de este evento NO OFICIAL creado por @EpicBattlesRB ya está aquí!

Para conseguirla deberán dirigirse a la experiencia Confined Chaos y encontrar al Mini-Cuto.

Confined Chaos: https://t.co/SFDLWs1zUM https://t.co/NtOq2pwt2f",2022-04-13 11:54:54+00:00,,3,1,10,0,es,1514210518457798658,[],"{'mentions': [{'start': 57, 'end': 71, 'username': 'EpicBattlesRB', 'id': '1449249217805967361'}], 'annotations': [{'start': 139, 'end': 152, 'probability': 0.3476, 'type': 'Other', 'normalized_text': 'Confined Chaos'}], 'urls': [{'start': 197, 'end': 220, 'url': 'https://t.co/SFDLWs1zUM', 'expanded_url': 'https://www.roblox.com/games/6834931038/Confined-Chaos', 'display_url': 'roblox.com/games/68349310…'}, {'start': 221, 'end': 244, 'url': 'https://t.co/NtOq2pwt2f', 'expanded_url': 'https://twitter.com/Labu_News/status/1514210518457798658/photo/1', 'display_url': 'pic.twitter.com/NtOq2pwt2f', 'media_key': '3_1514209909998555138'}]}",{'media_keys': ['3_1514209909998555138']},False,,everyone,Twitter Web App
1514210475034112006,712057338933284864,playing roblox w my nieces and we conquer the podium to piss other kids off🤩👍🏻 https://t.co/3LLSErnV2m,2022-04-13 11:54:44+00:00,,0,0,2,0,en,1514210475034112006,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/3LLSErnV2m', 'expanded_url': 'https://twitter.com/bunnygirl2k16/status/1514210475034112006/photo/1', 'display_url': 'pic.twitter.com/3LLSErnV2m', 'media_key': '3_1514210457434746883'}, {'start': 79, 'end': 102, 'url': 'https://t.co/3LLSErnV2m', 'expanded_url': 'https://twitter.com/bunnygirl2k16/status/1514210475034112006/photo/1', 'display_url': 'pic.twitter.com/3LLSErnV2m', 'media_key': '3_1514210457443135494'}]}","{'media_keys': ['3_1514210457434746883', '3_1514210457443135494']}",False,,everyone,Twitter for iPhone
1514210446370570244,1509828014858997760,@DigitoPlays Roblox 😌😌,2022-04-13 11:54:37+00:00,,0,0,0,0,en,1514018070347485187,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'DigitoPlays', 'id': '1069006874811363328'}]}",,False,,everyone,Twitter for Android
1514210337226166277,1514206873976770563,#Roblox | #RobloxGFX | #RobloxDev | #robloxart https://t.co/HJWFYNjOUm,2022-04-13 11:54:11+00:00,,7,0,6,0,und,1514210337226166277,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 0, 'end': 7, 'tag': 'Roblox'}, {'start': 10, 'end': 20, 'tag': 'RobloxGFX'}, {'start': 23, 'end': 33, 'tag': 'RobloxDev'}, {'start': 36, 'end': 46, 'tag': 'robloxart'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/HJWFYNjOUm', 'expanded_url': 'https://twitter.com/atoxier/status/1514210337226166277/photo/1', 'display_url': 'pic.twitter.com/HJWFYNjOUm', 'media_key': '3_1514209948879790080'}]}",{'media_keys': ['3_1514209948879790080']},False,,everyone,Twitter Web App
1514210319488495622,1436609033784410126,"@CozomoMedici She is 12. She is not going anywhere yet.
But my son is dating in Roblox. I think he is living together with a French girl there 🤣",2022-04-13 11:54:07+00:00,,0,0,4,0,en,1514062202105470980,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'CozomoMedici', 'id': '1432402638868389892'}], 'annotations': [{'start': 80, 'end': 85, 'probability': 0.4717, 'type': 'Other', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1514210164139859969,900558085290422272,This has to be impossible. Roblox has some of the strictest ad and inappropriate language policies and algorithms. https://t.co/rwhRFZnCfE,2022-04-13 11:53:30+00:00,,0,0,0,0,en,1514210164139859969,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 27, 'end': 32, 'probability': 0.3365, 'type': 'Organization', 'normalized_text': 'Roblox'}], 'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/rwhRFZnCfE', 'expanded_url': 'https://twitter.com/sadcrib/status/1513906007914778639', 'display_url': 'twitter.com/sadcrib/status…'}]}",,False,,everyone,Twitter for Android
