media_key,media_type,alt_text,duration_ms
3_1528763752845561856,photo,,
7_1528763567071191040,video,,44983.0
3_1528763534993428480,photo,,
3_1528763558955307013,photo,,
3_1528763482459586561,photo,,
16_1528763454185693184,animated_gif,,
3_1528762890656043008,photo,,
3_1528763131799175169,photo,,
3_1528763263710035968,photo,,
3_1528763331859066880,photo,,
3_1528763089549524992,photo,,
3_1528763126883098625,photo,,
16_1528762935631282178,animated_gif,,
3_1528762823807062017,photo,,
3_1528762868597923840,photo,,
3_1528762030609645568,photo,,
3_1528762721436676098,photo,,
3_1528762721503698944,photo,,
3_1528762721876987907,photo,,
3_1528762722212536321,photo,,
3_1528762426321403905,photo,,
3_1528762458793742336,photo,,
3_1528762533083234304,photo,,
3_1528762589249142784,photo,,
3_1528762360994729985,photo,,
3_1528762357563854854,photo,,
3_1528761914465165314,photo,,
3_1528762044924989441,photo,,
3_1528762026599776256,photo,,
3_1528761437140959232,photo,,
3_1528761609631711233,photo,,
3_1528761707119923202,photo,,
3_1528761929501937664,photo,,
3_1528761570595069954,photo,,
3_1528761687947595780,photo,,
