media_key,media_type,alt_text,duration_ms
3_1533614086264541184,photo,,
3_1533614086264479746,photo,,
3_1533614086264479744,photo,,
3_1533614086260285440,photo,,
3_1533613868114665473,photo,,
3_1533613812217020416,photo,,
3_1533613408431783936,photo,,
3_1533613572965662721,photo,,
3_1533613542737338370,photo,,
3_1533613229158854656,photo,,
3_1533613385455370240,photo,,
3_1533613381470797824,photo,,
3_1533613377045508096,photo,,
3_1533613233151561730,photo,,
3_1533612982848086018,photo,,
16_1533613170882904066,animated_gif,,
3_1533612909082861568,photo,,
3_1533612577497960451,photo,,
7_1533612686164258817,video,,9101.0
3_1533612557243543552,photo,,
7_1533612118188216321,video,,66567.0
3_1533612601179095040,photo,,
3_1533611650003107841,photo,,
3_1533611706722791425,photo,,
3_1533521268674539520,photo,,
3_1533521283354599424,photo,,
3_1533521295266451456,photo,,
3_1533611782119497729,photo,,
3_1533611412915998723,photo,,
3_1533611412920090624,photo,,
3_1533611412932673537,photo,,
3_1533611412915998720,photo,,
16_1533611663097749505,animated_gif,,
3_1533610727117840386,photo,,
3_1533610939408211968,photo,,
3_1533604523507335169,photo,,
3_1533604540255293441,photo,,
3_1533604554750697474,photo,,
3_1533611223413149696,photo,,
