media_key,media_type,alt_text,duration_ms
3_1538362426806063105,photo,,
3_1538361699496914944,photo,,
3_1538361784792338432,photo,,
3_1538361710742065152,photo,,
3_1538360404891533318,photo,,
3_1538360404895748101,photo,,
3_1538361303831482368,photo,,
16_1538361242800332801,animated_gif,,
3_1538360302814875654,photo,,
3_1538360372276744192,photo,,
3_1538360372561858561,photo,,
3_1538360373350473728,photo,,
3_1538360477717250048,photo,,
3_1538360011570966528,photo,,
3_1538360178684354560,photo,,
3_1538360240609140737,photo,,
16_1538360208652742657,animated_gif,,
3_1538360023872831488,photo,,
3_1538360028587261952,photo,,
3_1538360018814349312,photo,,
