media_key,media_type,alt_text,duration_ms
3_1513570053064646659,photo,,
3_1513569420790190086,photo,,
3_1513569939977916425,photo,GamerKing200619/Blue Elijah,
16_1513569761174642691,animated_gif,,
3_1513569612788551680,photo,,
3_1513569148776898561,photo,,
3_1513569117533614080,photo,,
16_1513569322958049287,animated_gif,,
16_1513569301026021383,animated_gif,,
7_1513568220543918084,video,,6600.0
7_1513569235162832905,video,,15100.0
3_1513568982103695366,photo,,
3_1513569077226258436,photo,,
3_1513568845449293832,photo,,
3_1513568845310611458,photo,,
3_1513568817779286019,photo,,
3_1513568745792450563,photo,,
3_1513567978348068877,photo,,
3_1513568337682472973,photo,,
